experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,34,reuse_intensive:rep0:req34,reuse_intensive,0,0,2,L0000,1024,3,0;1;2;3,False,1789712841.1405458,1024,1024,1024,0.0003216266632080078,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,8d7ebef0854ef79f8752dec79a07aa8d38b503f8b50b1001068316051d8c7008,True,,,1,0,93.050258,303.44868,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,35,reuse_intensive:rep0:req35,reuse_intensive,0,13,1,L0013,1024,1,0;1;2;3,False,1789712841.14058,1024,1024,1024,8.121766805648804,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,222e707dd7d80fac0a328a6ddda11e6ce235e58c3ae06f1993109d52dc290db7,True,,,1,0,86.879488,279.081152,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,36,reuse_intensive:rep0:req36,reuse_intensive,0,1,0,L0001,1024,3,0;1;2;3,False,1789712842.0637548,1024,1024,1024,4.021123170852661,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,342da6272a30844f110f5a160219906ffb27eaa90b43673229b7be746dd634fa,True,,,1,0,91.447108,295.118342,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,37,reuse_intensive:rep0:req37,reuse_intensive,0,12,0,L0012,1024,0,0;1;2;3,False,1789712842.0638041,1024,1024,1024,10.088491916656494,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,933b52ec0ba0667d48a02b336f3df8f4f4f008e78cecca25378fe1404b2c461a,True,,,1,0,89.524851,297.288749,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,38,reuse_intensive:rep0:req38,reuse_intensive,0,7,0,L0007,1024,2,0;1;2;3,False,1789712842.0638423,1024,1024,1024,16.520365238189697,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,ba012c891e7b5fee38f759e7c04630e122d4cb071dfdff6ee83af90ba43ed26f,True,,,1,0,88.264109,285.180002,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,39,reuse_intensive:rep0:req39,reuse_intensive,0,1,1,L0001,1024,1,0;1;2;3,False,1789712842.0638735,1024,1024,1024,0.9239304065704346,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,68541aa516a6f678e9e6211bd88382459100ac5c68c83b25d42fd6aca2a95795,True,,,1,0,79.008925,245.786485,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,40,reuse_intensive:rep0:req40,reuse_intensive,0,1,2,L0001,1024,3,0;1;2;3,False,1789712842.36253,1024,1024,1024,0.0005083084106445312,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,364fb50af28adc7507485f9042def185f1e2a663246aa421a3444bf56f1a5c3b,True,,,1,0,91.795089,301.634407,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,41,reuse_intensive:rep0:req41,reuse_intensive,0,0,0,L0000,1024,2,0;1;2;3,False,1789712842.3625772,1024,1024,1024,1.2224891185760498,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,34dc688234f127e8156fdeb024f48fd84f550f034e90a4fa650c5101d04bab44,True,,,1,0,90.924449,296.591589,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,42,reuse_intensive:rep0:req42,reuse_intensive,0,1,0,L0001,1024,1,0;1;2;3,False,1789712842.3626113,1024,1024,1024,0.00022721290588378906,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,fffa9e02b1556cc42ced351803ff7d50265f92aa04aadfe08d2a312381975224,True,,,1,0,79.826677,249.514735,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,43,reuse_intensive:rep0:req43,reuse_intensive,0,2,1,L0002,1024,0,0;1;2;3,False,1789712842.3626394,1024,1024,1024,5.34845757484436,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,adaf772dcd985687c258b8d5ba16bd5758b2a58c738bb38429c704b7cd4d1d2d,True,,,1,0,88.815806,297.318031,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,44,reuse_intensive:rep0:req44,reuse_intensive,0,0,1,L0000,1024,3,0;1;2;3,False,1789712842.6650012,1024,1024,1024,0.6014947891235352,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,0dd4c7570d64cfcbf0e209e089dca4d76b3e651ab823d2e49fb778bd1e3b2b22,True,,,1,0,92.205734,300.342412,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,45,reuse_intensive:rep0:req45,reuse_intensive,0,0,2,L0000,1024,1,0;1;2;3,False,1789712842.6650498,1024,1024,1024,2.405245780944824,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,cc43023a40317506f84266bbcab684f7cf60ea36ce94f44346f4d656da4a6271,True,,,1,0,89.984577,283.238513,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,46,reuse_intensive:rep0:req46,reuse_intensive,0,0,0,L0000,1024,2,0;1;2;3,False,1789712842.665087,1024,1024,1024,0.0004372596740722656,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,2ad33427b93c038b3438b2fa76d8ba37c99b39a5b8c9489452ff647ae7824ed2,True,,,1,0,90.895276,295.906943,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,47,reuse_intensive:rep0:req47,reuse_intensive,0,0,1,L0000,1024,0,0;1;2;3,False,1789712842.6651173,1024,1024,1024,23.89832854270935,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,acb16dcd97f49718859c8be04851893ca6020ca09aeee86e3a2f507dc3a2c163,True,,,1,0,87.691324,290.895644,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,48,reuse_intensive:rep0:req48,reuse_intensive,0,10,0,L0010,1024,3,0;1;2;3,False,1789712842.966209,1024,1024,1024,14.65909218788147,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,81a64f84541bcc6768cb462fb40237d82349395eda74c00828b480b750578643,True,,,1,0,85.093962,273.17855,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,49,reuse_intensive:rep0:req49,reuse_intensive,0,3,1,L0003,1024,0,0;1;2;3,False,1789712842.9662573,1024,1024,1024,21.423351526260376,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,7b7399898eaa3cdaa6e52ccccd9bba849254d8b73220b67e904b3c0283ed2a00,True,,,1,0,89.042386,296.650446,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,50,reuse_intensive:rep0:req50,reuse_intensive,0,1,1,L0001,1024,2,0;1;2;3,False,1789712842.9662952,1024,1024,1024,0.9029011726379395,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,9785584668ff61671035982fbf17972655fb49f08b2bc1453eecc7ab0d6bc318,True,,,1,0,93.414906,302.786246,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,51,reuse_intensive:rep0:req51,reuse_intensive,0,6,2,L0006,1024,1,0;1;2;3,False,1789712842.9663277,1024,1024,1024,18.499678134918213,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,0334800b7be94d699e2352b0360b34bae3a88ea911cd0e4ed526ab143e8f919a,True,,,1,0,80.754598,254.556137,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,52,reuse_intensive:rep0:req52,reuse_intensive,0,58,0,L0058,1024,3,,False,1789712843.2709007,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7ea48e028b18d1fbbbccfb11ab8de3a3c5d9ead436c4ae921b8089b4c600f79a,True,,,1,0,635.301643,846.335974,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,53,reuse_intensive:rep0:req53,reuse_intensive,0,0,2,L0000,1024,1,0;1;2;3,False,1789712843.2709548,1024,1024,1024,0.30510449409484863,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,b3522f8bf1f9dc593b696166cb5a941b976c86e3479c44807d45304f683ec5b4,True,,,1,0,85.888386,273.507615,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,54,reuse_intensive:rep0:req54,reuse_intensive,0,3,2,L0003,1024,0,0;1;2;3,False,1789712843.2709975,1024,1024,1024,0.0004291534423828125,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,46ae6b7d5cd1663077cd80342fc01ebf1232566a5b4bb7e1183e9e8c7bbfbde3,True,,,1,0,89.00493,299.327996,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,55,reuse_intensive:rep0:req55,reuse_intensive,0,0,0,L0000,1024,2,0;1;2;3,False,1789712843.2710328,1024,1024,1024,0.30507564544677734,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,b5bfc81b90ebe6c3242c13a768a5460b63f6e23a87d568c31c8d9d99946392e1,True,,,1,0,95.168251,303.229111,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,56,reuse_intensive:rep0:req56,reuse_intensive,0,2,2,L0002,1024,2,0;1;2;3,False,1789712844.1181262,1024,1024,1024,4.167242765426636,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,98dc3f18a02d6662cba857e9a50de4997da30d2691049979b3ea630284c57642,True,,,1,0,92.011781,302.521221,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,57,reuse_intensive:rep0:req57,reuse_intensive,0,0,1,L0000,1024,0,0;1;2;3,False,1789712844.118202,1024,1024,1024,1.1521484851837158,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,7dfa87e4bd3fc21a7729558229de1e63f3a33f6ea912d90469a531fe28bc0f29,True,,,1,0,89.488961,293.946492,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,58,reuse_intensive:rep0:req58,reuse_intensive,0,0,2,L0000,1024,1,0;1;2;3,False,1789712844.118241,1024,1024,1024,0.0004794597625732422,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,8a5a7d5eb513c009ed11ae130e66d1379e67591a7c2c29c416c4721f6482b4b1,True,,,1,0,82.581601,270.55721,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,59,reuse_intensive:rep0:req59,reuse_intensive,0,2,0,L0002,1024,3,0;1;2;3,False,1789712844.1182725,1024,1024,1024,5.745058059692383,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,8ccf36b2847a6059737ef48983d8e3aa89abcb20bbe1e66021c7ed3f5b8f5a46,True,,,1,0,97.794325,323.885801,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,60,reuse_intensive:rep0:req60,reuse_intensive,1,64,0,L0064,1024,2,,False,1789712844.4444382,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d6103f347aff5cf567246e49113ba0d7d9d71963dd7f19e7d47683e9c66f2c2c,True,,,1,0,685.018383,907.619128,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,61,reuse_intensive:rep0:req61,reuse_intensive,1,69,0,L0069,1024,1,,False,1789712844.4444747,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,614068457ec103a25d60a8b74d1bebe268394e0d5d6f23335537df056f35db52,True,,,1,0,644.947938,880.583471,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,62,reuse_intensive:rep0:req62,reuse_intensive,1,75,0,L0075,1024,0,,False,1789712844.4444997,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,347db9ceced1547706c46585a61d6f9dfabe86f74dffc63ea35fd2ec2b847849,True,,,1,0,790.733426,1041.765318,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,63,reuse_intensive:rep0:req63,reuse_intensive,1,64,1,L0064,1024,3,,False,1789712844.4445217,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2341fcdfecb0e213411d476ad30278ca025b853bd55a7c5cff5069ef6cffa864,True,,,1,0,759.961077,1006.47479,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,64,reuse_intensive:rep0:req64,reuse_intensive,1,67,0,L0067,1024,2,,False,1789712845.4880486,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,84f2f23e17920f6b2d6b6b28852a88e1e04494b6439884c27e39412082f4a4af,True,,,1,0,656.098062,1020.855861,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,65,reuse_intensive:rep0:req65,reuse_intensive,1,104,0,L0104,1024,3,,False,1789712845.4880843,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,6421d46bca82dd0bebec906f1650d955b4c3cd116329ef2123b0d5ac63589784,True,,,1,0,798.977767,1026.674818,6,1084,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,66,reuse_intensive:rep0:req66,reuse_intensive,1,121,0,L0121,1024,0,,False,1789712845.488109,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,a613555c2dad57898b485ccffa78f4b4032aee95cbf6684bfd5674b4ce26e059,True,,,1,0,664.331516,876.255283,6,1084,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,67,reuse_intensive:rep0:req67,reuse_intensive,1,64,2,L0064,1024,2,2;3,True,1789712845.4881473,1024,1024,1024,0.0005593299865722656,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,407d4c3f35421f0399069b27333f000c58c16c32a06fd3550e2842da8ef6d82a,True,,,1,0,784.525045,1090.467398,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,68,reuse_intensive:rep0:req68,reuse_intensive,1,64,0,L0064,1024,3,2;3,False,1789712846.5808673,1024,1024,1024,1.092942476272583,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,b40665f4e6583345139cfef8a75bb8ef0f27a46ef4124b7105f96d73b24da8b1,True,,,1,0,99.310348,330.773594,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,69,reuse_intensive:rep0:req69,reuse_intensive,1,70,0,L0070,1024,2,,False,1789712846.5809062,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8cfd4b82db81eb6b3f87e1154cb877a98fc3a99d2aabe266f2470d73a0bda7ae,True,,,1,0,594.984693,789.81681,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,70,reuse_intensive:rep0:req70,reuse_intensive,1,96,0,L0096,1024,0,,False,1789712846.5809326,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,eacb63bf03d312c353cfb767f727ae28b3f13f1d1f85fe342286666a4bc143ef,True,,,1,0,731.100215,960.603962,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,71,reuse_intensive:rep0:req71,reuse_intensive,1,88,0,L0088,1024,1,,False,1789712846.5809546,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c93d4b75f370e017ebfad32e1bb05c86dccd0397458c2e649bf06d9c6f0b699d,True,,,1,0,673.851572,905.316363,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,72,reuse_intensive:rep0:req72,reuse_intensive,1,66,0,L0066,1024,0,,False,1789712847.5433705,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,56ec3bf333f9f35578d09f61e649e02fba38aca41f11b027d0715e8ef389d87a,True,,,1,0,687.24172,917.103478,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,73,reuse_intensive:rep0:req73,reuse_intensive,1,64,1,L0064,1024,2,2;3,True,1789712847.5434232,1024,1024,1024,0.9627070426940918,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,b0d72b6549cfe76deb2f6d2ef8d2e8c84d8f48975ecf24593565818c425a85cd,True,,,1,0,93.004629,302.244188,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,74,reuse_intensive:rep0:req74,reuse_intensive,1,65,0,L0065,1024,3,,False,1789712847.543453,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,441ffa1494e31f0540e13c7bf08881baf84f6e1c1e2205e93d88d233e387e46c,True,,,1,0,785.281974,1023.759263,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,75,reuse_intensive:rep0:req75,reuse_intensive,1,66,1,L0066,1024,1,,False,1789712847.5434766,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ced3c57440c24f3653a8cd9d37a30971e20debc36dbf5e812ff1c6e8a17a9d59,True,,,1,0,590.959031,782.89233,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,76,reuse_intensive:rep0:req76,reuse_intensive,1,64,2,L0064,1024,2,2;3,True,1789712848.5690563,1024,1024,1024,0.0003559589385986328,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,81289e284ea06c3963c7f929ab6748ba6c3948390a3b8dfd3ad66005e4748df6,True,,,1,0,93.935493,307.416802,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,77,reuse_intensive:rep0:req77,reuse_intensive,1,65,1,L0065,1024,3,3,True,1789712848.5691028,1024,1024,1024,0.0002884864807128906,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,5b21688c59c1fa4622f56235762c7765722c76b14e2be93c98fc338b6f200b52,True,,,1,0,102.272251,396.631867,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,78,reuse_intensive:rep0:req78,reuse_intensive,1,65,2,L0065,1024,3,3,True,1789712848.5691373,1024,1024,1024,0.0003230571746826172,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,83d7d23c9acc4eec477becb7881a73730c410681023787fdfb81bab9202b46c8,True,,,1,0,221.485152,482.448885,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,79,reuse_intensive:rep0:req79,reuse_intensive,1,65,0,L0065,1024,3,3,True,1789712848.5691905,1024,1024,1024,0.0003762245178222656,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,9bd631f79c1b55fdf87166e6d9378e596e54d16d211bea828ef9c6d96f4ef683,True,,,1,0,221.017199,482.069566,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,80,reuse_intensive:rep0:req80,reuse_intensive,1,74,0,L0074,1024,1,,False,1789712849.053685,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,42a536bc3638f18cef65d183850916c60f9228cde960ff1afdb6ff656a262c13,True,,,1,0,639.86503,1052.18747,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,81,reuse_intensive:rep0:req81,reuse_intensive,1,64,0,L0064,1024,2,2;3,False,1789712849.0537355,1024,1024,1024,0.0005223751068115234,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,968f7a2d8c58e3fe10d5991b69b60aba291bda3ff47984d7dc093198c4d026ca,True,,,1,0,93.865379,306.208136,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,82,reuse_intensive:rep0:req82,reuse_intensive,1,65,1,L0065,1024,3,3,True,1789712849.0537739,1024,1024,1024,0.0002124309539794922,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,5e94d5b45adf57c57f3618a3cb427e477210c7c7fbd0c74c6223d5731f1cf273,True,,,1,0,98.70022,330.517663,6,1084,4,1056
