experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,104,reuse_intensive:rep2:req104,reuse_intensive,1,65,0,L0065,1024,1,,False,1785088846.8859403,1024,0,0,249.92564034461975,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,143fbebe72d03aa06928b1d1266609aebcb4938b0ff5a7f2049de46abf9109f0,True,,,1,0,127.756002,440.578329,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,105,reuse_intensive:rep2:req105,reuse_intensive,1,65,1,L0065,1024,0,,False,1785088846.8859587,1024,0,0,249.92565870285034,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,162d50388ce5cc2f7f2d349221d91e9b16f0be7de7b248ae07bfbba48b77c244,True,,,1,0,125.279451,446.798902,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,106,reuse_intensive:rep2:req106,reuse_intensive,1,64,1,L0064,1024,3,3,False,1785088846.8859756,1024,1024,1024,11.49395227432251,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,071f99650fdecb3187bb1d8dbc0a9a6726e345234c30af3b2b07540f6a547288,True,,,1,0,125.451366,455.640197,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,107,reuse_intensive:rep2:req107,reuse_intensive,1,64,2,L0064,1024,3,3,True,1785088846.8859904,1024,1024,1024,11.493967056274414,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,6b4f47bda677bd4d2234b59a4fc1c2afc9cf3de748a7cdd346c6ba0803d2ad38,True,,,1,0,237.206994,555.048721,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,108,reuse_intensive:rep2:req108,reuse_intensive,1,68,0,L0068,1024,3,,False,1785088847.4426427,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,70769fe6784645b9b210c31107d270d1280db52802042df0a5a5aee62a53320c,True,,,1,0,1082.589103,1829.178978,6,1085,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,109,reuse_intensive:rep2:req109,reuse_intensive,1,64,0,L0064,1024,3,3,True,1785088847.4426935,1024,1024,1024,12.050670146942139,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,565afbf33569cff8e5566efc3e0ab6b34c27f3b1756bd22e6163415f115b9b21,True,,,1,0,1406.012263,1939.353253,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,110,reuse_intensive:rep2:req110,reuse_intensive,1,64,1,L0064,1024,3,3,True,1785088847.4427307,1024,1024,1024,12.050707340240479,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,110027636d3b05490f041e65d3ac93b6bd10c0c4298efebcaf9b9e0693d9f866,True,,,1,0,1405.626839,1939.259228,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,111,reuse_intensive:rep2:req111,reuse_intensive,1,64,2,L0064,1024,3,3,True,1785088847.44276,1024,1024,1024,12.050736665725708,False,False,False,False,1024,14.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,8c5675feddffe46e59105f1f7c5949f885a343eb83c7ffadaa0a47a3702e1cf9,True,,,1,0,1405.059903,1938.503468,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,112,reuse_intensive:rep2:req112,reuse_intensive,1,100,0,L0100,4096,2,,False,1785088849.384043,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,660a66768bad15a2265fd777fd281233b16dacb4bfd4ad6b936a237192c9f282,True,,,1,0,11244.764096,12218.168774,6,4157,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,113,reuse_intensive:rep2:req113,reuse_intensive,1,64,0,L0064,1024,3,3,True,1785088849.384094,1024,1024,1024,13.99207067489624,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,b46a70a53c34e92f0ed4cf639603aa35db98e49f8c3ea9410a2d18b4151dd5b2,True,,,1,0,122.802868,447.122284,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,114,reuse_intensive:rep2:req114,reuse_intensive,1,73,0,L0073,2048,1,,False,1785088849.384125,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f6f7665e8f04c6bd69e27b2eca44793c9ba6f97b9e4ec8b444bd7d25ed5e4041,True,,,1,0,3488.828179,4061.382908,6,2109,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,115,reuse_intensive:rep2:req115,reuse_intensive,1,64,1,L0064,1024,3,3,True,1785088849.3841577,1024,1024,1024,13.99213433265686,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,4e17eea408826a64184d54618c185ccdaac5d5403867d4262293d753ec621d5c,True,,,1,0,231.034748,545.292539,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,116,reuse_intensive:rep2:req116,reuse_intensive,1,64,2,L0064,1024,3,3,True,1785088861.6036935,1024,1024,1024,26.21167016029358,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,e0a907e6ca6847cb3525178857af10bebc943c09e33c97b43edb9807448fe3e6,True,,,1,0,261.661636,605.155579,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,117,reuse_intensive:rep2:req117,reuse_intensive,1,65,2,L0065,1024,2,,False,1785088861.6037347,1024,0,0,264.6434347629547,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,74efaecfb65a736956d8f8ef2a49ef4570bde4ae70468145ba8d46c25b7d24b9,True,,,1,0,136.150541,474.232655,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,118,reuse_intensive:rep2:req118,reuse_intensive,1,64,0,L0064,1024,3,3,True,1785088861.6037714,1024,1024,1024,26.211748123168945,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,114c633c21bd8444b8b778b783f8d9fb6fdaa0c5dcd450f1e550e4c6c70cd387,True,,,1,0,379.99466,703.684033,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,119,reuse_intensive:rep2:req119,reuse_intensive,1,65,0,L0065,1024,1,,False,1785088861.603808,1024,0,0,264.6435079574585,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,2da2a4ddd5dbe62a50df03642e455efa0886a3f3800e28377e8da0b460f16a00,True,,,1,0,231.364985,591.736373,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,24,reuse_intensive:rep3:req24,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785088955.9603093,2048,2048,2048,5.766177654266357,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a03f0ea4dc1d937bcaaa096b79671b1accdc73c69be01cc123dc70a11d35a0f9,True,,,1,0,213.029702,1698.558014,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,25,reuse_intensive:rep3:req25,reuse_intensive,0,21,0,L0021,2048,3,,False,1785088955.9603484,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e73cf7032211a8338c02cd40e4a2f0df08995fb8d059ff78789ccfce2d5b983a,True,,,1,0,3669.192432,4225.006238,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,26,reuse_intensive:rep3:req26,reuse_intensive,0,4,0,L0004,1024,0,0,True,1785088955.9603846,1024,1024,1024,62.31185293197632,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,a1ffd41c906e75d4cb51638143d7796e1dd308e754e9a18e1fefa71bf62bd567,True,,,1,0,824.720064,1988.35187,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,27,reuse_intensive:rep3:req27,reuse_intensive,0,6,0,L0006,2048,0,0,True,1785088955.960414,2048,2048,2048,56.702680349349976,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,0584a42417f03abb03c20bd8eb92ea183e129e292a1ddc272aaaf7d99554a887,True,,,1,0,824.014063,1987.629869,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,28,reuse_intensive:rep3:req28,reuse_intensive,0,2,1,L0002,1024,0,0,True,1785088960.187186,1024,1024,1024,80.8211510181427,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,3279aaa6d8504cd4234514ae54d05af85203a997aa72385f135597cc1a3101ec,True,,,1,0,228.783662,2447.404767,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,29,reuse_intensive:rep3:req29,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785088960.187231,2048,2048,2048,9.993099451065063,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,84d5ecb0c12389743dbc939a7ec062c3dc32e9810f1e2f403120bf78d1d4f89f,True,,,1,0,1209.78195,3004.929457,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,30,reuse_intensive:rep3:req30,reuse_intensive,0,3,2,L0003,4096,0,0,True,1785088960.187263,4096,4096,4096,4.227210760116577,False,False,False,False,4096,77.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,058a322990415dc27de5a5610abae7d5c6a44638e4edb61afeed6b0a9540f5c7,True,,,1,0,1209.13071,3004.051693,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,31,reuse_intensive:rep3:req31,reuse_intensive,0,4,1,L0004,1024,0,0,True,1785088960.187289,1024,1024,1024,66.53875732421875,False,False,False,False,1024,14.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,2d95429fd66fe68ed49c4f1773598c61823ff40c5af055c5610d1d06d0b02290,True,,,1,0,1208.190138,3003.799764,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,32,reuse_intensive:rep3:req32,reuse_intensive,0,60,0,L0060,2048,1,,False,1785088963.1943107,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5913cfc21f0623e22b2a08b6b4f5350b8032d7f6b6ab1a01d915c64657df165d,True,,,1,0,3585.028857,4161.867956,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,33,reuse_intensive:rep3:req33,reuse_intensive,0,5,2,L0005,1024,2,,False,1785088963.1943464,1024,0,0,94.69610857963562,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,540a28f25a1a53f9256db7a0a56107a4404469502a7a304e57f0a3d1439578df,True,,,1,0,220.141987,555.124875,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,34,reuse_intensive:rep3:req34,reuse_intensive,0,1,1,L0001,2048,0,0,True,1785088963.194389,2048,2048,2048,85.25827288627625,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,790db1c6bedbf2c91b2aa856e2d88993d06cf411496ce3a5221efd210b53e512,True,,,1,0,233.37259,1325.016789,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,35,reuse_intensive:rep3:req35,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785088963.1944225,2048,2048,2048,3.0080502033233643,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,2b08765a5d5bf3a85366800fa668ba9e4139b21f426ca0f1f7b7ae6c9b2ff83b,True,,,1,0,598.016724,1510.552629,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,36,reuse_intensive:rep3:req36,reuse_intensive,0,4,2,L0004,1024,0,0,True,1785088967.3575475,1024,1024,1024,73.70901584625244,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,e7214b0e88b16d968957cd14a1d0008d461450831363ef76f1089b96808738bc,True,,,1,0,225.722334,1215.609266,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,37,reuse_intensive:rep3:req37,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785088967.3575933,2048,2048,2048,7.171221017837524,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,fa4821baa1c52f4f1ed132a0c06b555cbfd187fbe5eab0054af4ba7d4b55280e,True,,,1,0,655.157576,1491.916222,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,38,reuse_intensive:rep3:req38,reuse_intensive,0,4,0,L0004,1024,0,0,True,1785088967.3576255,1024,1024,1024,73.70909380912781,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,0405a05914620fa0cab63ee241acd0308c7c90cdfc7550f90a2672d05de45269,True,,,1,0,654.375174,1491.10313,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,39,reuse_intensive:rep3:req39,reuse_intensive,0,32,0,L0032,1024,1,,False,1785088967.3576488,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7409b80460cb33f5e056e6a0c8931dcdc1c3a94cd3a1dbd5d3c6c1d0bd84ed2d,True,,,1,0,981.793851,1305.354791,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,40,reuse_intensive:rep3:req40,reuse_intensive,0,11,0,L0011,2048,0,0,True,1785088968.8512747,2048,2048,2048,48.19285249710083,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,da2c3aa0135c53e2f7275e6bf6cf6b7e14ea131dfc644ffa41c352b5b66885aa,True,,,1,0,219.047068,1446.233097,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,41,reuse_intensive:rep3:req41,reuse_intensive,0,19,0,L0019,4096,1,,False,1785088968.8513153,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d3fe0742e2ac6243dd17d94e3a90ded22cf7ac99013e325152ecaac1bd7446b6,True,,,1,0,11997.92206,13008.012945,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,42,reuse_intensive:rep3:req42,reuse_intensive,0,4,1,L0004,1024,0,0,True,1785088968.8513513,1024,1024,1024,75.20281958580017,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,c47a54e74c49968dc659f2bedfe8fb91efa5fd90698cdc404c4917e73028cb8f,True,,,1,0,725.821028,1644.393772,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,43,reuse_intensive:rep3:req43,reuse_intensive,0,2,2,L0002,1024,0,0,True,1785088968.8513823,1024,1024,1024,5.658085346221924,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,687c3bd46e140948bdc274896185971a2043d1bb693359417e2840f14b132495,True,,,1,0,725.470831,1644.184787,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,44,reuse_intensive:rep3:req44,reuse_intensive,0,1,2,L0001,2048,0,0,True,1785088981.8615348,2048,2048,2048,103.92541861534119,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,72b53c5ab0f8812c33bf813a9b1d192e3a9c8368e346c74af485cf5f74eaeb69,True,,,1,0,387.424275,1641.430581,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,45,reuse_intensive:rep3:req45,reuse_intensive,0,7,0,L0007,1024,2,,False,1785088981.8615792,1024,0,0,113.36334133148193,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,39866db961ab3951de16b24149de31f3b0a6fb1f91c38dbd041ada07a46b328e,True,,,1,0,241.736047,607.124853,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,46,reuse_intensive:rep3:req46,reuse_intensive,0,1,0,L0001,2048,0,0,True,1785088981.8616164,2048,2048,2048,103.92550015449524,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,4a7a62391cc04f622a61af2054b80f98fc14507d4db4a90bc856af3e9c295162,True,,,1,0,903.027022,2004.830485,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,47,reuse_intensive:rep3:req47,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785088981.8616455,2048,2048,2048,21.675273180007935,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,6b5fcaf54c7fb5dc92818d57f9b0e28e557e93f6c1d00eb99a2952ea941075d6,True,,,1,0,902.2647,2003.926467,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,48,reuse_intensive:rep3:req48,reuse_intensive,0,0,2,L0000,2048,0,0,False,1785088983.86928,2048,2048,2048,23.682907819747925,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,35b52417e24bc870bba0fa9298d737301724abea8fd1c97cfb5e5e5c3d11c83a,True,,,1,0,225.122849,3121.814488,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,49,reuse_intensive:rep3:req49,reuse_intensive,0,3,0,L0003,4096,0,0,True,1785088983.869329,4096,4096,4096,27.909276723861694,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,70854b7ba878a52be9a650108e5f86ce078352c5b8851a9f9a772cffafc5a814,True,,,1,0,1468.190705,3858.404649,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,50,reuse_intensive:rep3:req50,reuse_intensive,0,8,0,L0008,4096,0,0,True,1785088983.8693612,4096,4096,4096,70.19963383674622,False,False,False,False,4096,77.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,4fabd8224da4b9435b66c6ec6e3bc285e14e6b1868a3b7445a2e36b54ddb1f7c,True,,,1,0,1467.536977,3857.988505,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,51,reuse_intensive:rep3:req51,reuse_intensive,0,1,1,L0001,2048,0,0,True,1785088983.8693879,2048,2048,2048,105.93327164649963,False,False,False,False,2048,34.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,5c1ef2a99cd4afcbcbcbadfd6092cd89f217174a81e8cba0db911beb73ef007f,True,,,1,0,1466.503321,3857.397934,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,52,reuse_intensive:rep3:req52,reuse_intensive,0,1,2,L0001,2048,0,0,False,1785088987.7307427,2048,2048,2048,3.862424850463867,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,73ce27256f13e7cdb2d8d4f39877eaceced19211d44e1f3a681defd40d5c33f6,True,,,1,0,237.412108,1793.69262,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,53,reuse_intensive:rep3:req53,reuse_intensive,0,2,0,L0002,1024,0,0,True,1785088987.7308197,1024,1024,1024,24.537522792816162,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,70a687c271429c7d5b8b24147ce7bd568a69098168ea3b92420a17358dde8050,True,,,1,0,904.550521,2087.390522,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,54,reuse_intensive:rep3:req54,reuse_intensive,0,0,0,L0000,2048,0,0,True,1785088987.7308564,2048,2048,2048,27.54448413848877,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,c4663a2a2ce9216ec95443c7219a94cbb13775bf178cde66cf97084c02d2fcf5,True,,,1,0,904.13873,2087.172032,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,55,reuse_intensive:rep3:req55,reuse_intensive,0,0,1,L0000,2048,0,0,True,1785088987.730883,2048,2048,2048,27.54451060295105,False,False,False,False,2048,34.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,2e6b399bcdcfe22b745b47378a1063d0317357aee271599d243c6ec3bca7f956,True,,,1,0,903.346707,2086.762003,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,56,reuse_intensive:rep3:req56,reuse_intensive,0,10,0,L0010,1024,0,0,False,1785088989.8206635,1024,1024,1024,73.35937094688416,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,dc42e64c58c84cae6c47d68965968b60fbec3ac87388c14e7ec1612112eccfa8,True,,,1,0,134.042878,993.071221,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,57,reuse_intensive:rep3:req57,reuse_intensive,0,29,0,L0029,1024,1,,False,1785088989.8207114,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7e7f9305d5eae7bd662031daea4d23f2263ea8e761a810f9e77206cb1343befd,True,,,1,0,1138.048583,1451.0158,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,58,reuse_intensive:rep3:req58,reuse_intensive,0,0,2,L0000,2048,0,0,True,1785088989.8207588,2048,2048,2048,2.091439723968506,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a97f97fa53c662cf1645a16f5b1cce7700f229e8d382f2deaec1e2e18e48dcbb,True,,,1,0,419.973671,1179.645414,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,59,reuse_intensive:rep3:req59,reuse_intensive,0,58,0,L0058,4096,3,,False,1785088989.8208065,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,85a5fc64689c727028191edb5d572a9edae1a7c28fbcc96907b6c566d77ab4df,True,,,1,0,12180.672901,13195.992263,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,60,reuse_intensive:rep3:req60,reuse_intensive,1,66,0,L0066,4096,2,,False,1785089003.020036,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,34cef55ddf434d6b3664bc2dba25a108a930f783cc855b4d506ef3ddb1907a7f,True,,,1,0,11909.113063,12937.080502,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,61,reuse_intensive:rep3:req61,reuse_intensive,1,66,1,L0066,4096,3,,False,1785089003.0200746,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5f07d481cf27706c1185de51c02dd8019aa072fbfa61cf5892b3b8e4b901e7b5,True,,,1,0,12019.264089,13019.211721,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,62,reuse_intensive:rep3:req62,reuse_intensive,1,65,0,L0065,2048,0,,False,1785089003.020099,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,31836f4d004b6c4217341267e6a207e36c01b8a63f75d9b2e2611516addc8f33,True,,,1,0,3415.26338,3974.769523,6,2108,4,32
