experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,115,reuse_intensive:rep0:req115,reuse_intensive,1,66,2,L0066,1024,0,,False,1785090239.3883057,1024,0,0,205.10087847709656,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,54aa4ca21e48ff7f5ff2734b977a7d530020d1c69679d571a9c29c98d4f37dc3,True,,,1,0,131.476088,454.791811,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,116,reuse_intensive:rep0:req116,reuse_intensive,1,75,1,L0075,1024,3,,False,1785090243.353205,1024,0,0,209.0657777786255,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0315214d200c52db331729fbd2e1daf50199389a2d3c5f4881060089b2348cf1,True,,,1,0,1184.030402,1514.397666,6,1085,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,117,reuse_intensive:rep0:req117,reuse_intensive,1,104,0,L0104,2048,0,,False,1785090243.3532448,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bc21de8417384d7891e223f436de1dfb2a00f1715bfe6cff3425670172f29694,True,,,1,0,3897.720186,4997.251869,6,2109,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,118,reuse_intensive:rep0:req118,reuse_intensive,1,65,0,L0065,2048,1,1;3,True,1785090243.353286,2048,2048,2048,18.489722728729248,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,ce7240ff930c11acbb5bdafb6f16596b1aabda01e45c0e67eb6d898082bfb6f9,True,,,1,0,213.666892,756.722676,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,119,reuse_intensive:rep0:req119,reuse_intensive,1,64,0,L0064,2048,0,0;1,True,1785090243.3533378,2048,2048,2048,16.325302124023438,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,f05c7ca44f9b8c08b528893ffeb47f340b06c39c6ce36ab915853275c835fc3f,True,,,1,0,3896.770232,4996.39765,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,24,reuse_intensive:rep1:req24,reuse_intensive,0,1,2,L0001,1024,3,0;1;2;3,False,1785090377.6773124,1024,1024,1024,9.5367431640625e-05,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,6b980293de864abcfad4db2deebeb08effbf216791a0a7f9e81ed5a648079d1b,True,,,1,0,123.968207,423.479197,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,25,reuse_intensive:rep1:req25,reuse_intensive,0,0,2,L0000,2048,0,0;1;2;3,False,1785090377.6773612,2048,2048,2048,0.000110626220703125,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,d39ea0e8990e884d21f59490f8a5b4e9184de66ba0eba764d14513a498958382,True,,,1,0,222.320785,788.460492,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,26,reuse_intensive:rep1:req26,reuse_intensive,0,0,0,L0000,2048,2,0;1;2;3,False,1785090377.677398,2048,2048,2048,109.31825661659241,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c06a9993b693ccbe63c1c5b937e140aad0cf056a08ec4537b2fa02d6034d4788,True,,,1,0,209.302184,736.703957,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,27,reuse_intensive:rep1:req27,reuse_intensive,0,29,0,L0029,1024,1,,False,1785090377.677421,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6a350b4d7e2016f0b6bbb68f752a047e34ed99b5f6aa2570d425184c9e71f883,True,,,1,0,1041.217854,1372.335284,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,28,reuse_intensive:rep1:req28,reuse_intensive,0,10,1,L0010,4096,2,0;1;2;3,False,1785090379.0525131,4096,4096,4096,55.36400103569031,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,ee362a859939bf57b4b7537bc86d9b7bce71e47bab2922f862643421e2ea0366,True,,,1,0,395.314142,1423.224975,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,29,reuse_intensive:rep1:req29,reuse_intensive,0,33,0,L0033,4096,1,,False,1785090379.0525522,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7f64da200f04be648d602aa62aed31d41a5800aa372909a3baa0fc53b80e6bb3,True,,,1,0,11658.846642,12662.083102,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,30,reuse_intensive:rep1:req30,reuse_intensive,0,13,0,L0013,2048,3,0;1;2;3,False,1785090379.0525935,2048,2048,2048,45.181164026260376,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,0cf87d412858f2300779f9bf15f1ac0f8d0f33cfee7ac7742267a8f60a1c57e6,True,,,1,0,218.003697,768.725967,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,31,reuse_intensive:rep1:req31,reuse_intensive,0,0,1,L0000,2048,0,0;1;2;3,False,1785090379.052627,2048,2048,2048,0.0006129741668701172,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,be532e65eb124c944a37f0a104e289a8f047af92d35445667b602610e3a8193d,True,,,1,0,222.771397,791.175896,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,32,reuse_intensive:rep1:req32,reuse_intensive,0,21,0,L0021,1024,1,,False,1785090391.7169914,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1ae8939c81d06cd9921b7ed3a2c3b5d089e1ccd76069db1a8dc0fa5d67e31102,True,,,1,0,1066.772888,1401.169378,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,33,reuse_intensive:rep1:req33,reuse_intensive,0,0,2,L0000,2048,2,0;1;2;3,False,1785090391.7170498,2048,2048,2048,12.664852380752563,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,06c1fa1712b9e226c3baf545b5e2b2c343f02a00a63ba99ffb4c4e9ad92104c2,True,,,1,0,328.895398,870.549613,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,34,reuse_intensive:rep1:req34,reuse_intensive,0,2,2,L0002,1024,0,0;1;2;3,False,1785090391.7170928,1024,1024,1024,28.718332767486572,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,fec631ee5db91252849a6a9e422dc632583df30eaf98d4791500552b4489ea3b,True,,,1,0,224.342557,583.258371,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,35,reuse_intensive:rep1:req35,reuse_intensive,0,1,0,L0001,1024,3,0;1;2;3,False,1785090391.7171285,1024,1024,1024,12.665265798568726,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,85c1528468605e63bdaa2b45f33fe14de3b19e4ea77020b6a59780314990b04f,True,,,1,0,229.893312,546.169918,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,36,reuse_intensive:rep1:req36,reuse_intensive,0,0,0,L0000,2048,0,0;1;2;3,False,1785090393.119177,2048,2048,2048,1.4023845195770264,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c64abb525949a79b9c0b426c298d7b93628dd25de3db6d08c60748ef2d75f1f4,True,,,1,0,220.127195,783.430944,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,37,reuse_intensive:rep1:req37,reuse_intensive,0,0,1,L0000,2048,1,0;1;2;3,False,1785090393.1192276,2048,2048,2048,31.607386589050293,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,9e172130f6925eaa0a6ecba8f8730751337b49358df11ddeb37543bfc065b7e5,True,,,1,0,216.761441,780.250749,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,38,reuse_intensive:rep1:req38,reuse_intensive,0,0,2,L0000,2048,2,0;1;2;3,False,1785090393.1192646,2048,2048,2048,0.0005543231964111328,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,f9f462e5522b1f6918cb6c9b9d75baa854426e39c4c0220390cf46a890a91cbc,True,,,1,0,210.518615,743.272351,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,39,reuse_intensive:rep1:req39,reuse_intensive,0,1,1,L0001,1024,3,0;1;2;3,False,1785090393.1192958,1024,1024,1024,0.00027060508728027344,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,68541aa516a6f678e9e6211bd88382459100ac5c68c83b25d42fd6aca2a95795,True,,,1,0,123.660481,423.112532,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,40,reuse_intensive:rep1:req40,reuse_intensive,0,17,2,L0017,4096,0,0;2,False,1785090393.903725,4096,4096,4096,32.391889810562134,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,d1792c95e8a3cf3ed6675862d10655b44d965a1a39197c469580cb60563d2f47,True,,,1,0,387.536317,1394.118089,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,41,reuse_intensive:rep1:req41,reuse_intensive,0,1,2,L0001,1024,3,0;1;2;3,False,1785090393.9037924,1024,1024,1024,0.0002219676971435547,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,297610b3e5ea425d8ab100727d985fc8f4c7e84097d06f70fdcdb09a14018c4b,True,,,1,0,123.900866,423.177375,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,42,reuse_intensive:rep1:req42,reuse_intensive,0,1,0,L0001,1024,1,0;1;2;3,False,1785090393.9038315,1024,1024,1024,124.15667366981506,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,fffa9e02b1556cc42ced351803ff7d50265f92aa04aadfe08d2a312381975224,True,,,1,0,126.35707,443.060433,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,43,reuse_intensive:rep1:req43,reuse_intensive,0,3,1,L0003,2048,2,0;1;2;3,False,1785090393.9038632,2048,2048,2048,45.71705770492554,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,be6d14af06ca191cd0f1ab586110dd55707e15f86c63c86451cc18b983caf13c,True,,,1,0,208.729268,761.517493,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,44,reuse_intensive:rep1:req44,reuse_intensive,0,2,0,L0002,1024,0,0;1;2;3,False,1785090395.2990983,1024,1024,1024,2.180175304412842,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,86691388177280148e09076de7ac8914273a7f97eb7181b9355a6a9551a45540,True,,,1,0,133.431092,461.710702,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,45,reuse_intensive:rep1:req45,reuse_intensive,0,58,0,L0058,1024,2,,False,1785090395.299137,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4c20940f4137c7a931b344d9444d2721f261e3fea5449737b93900a7005b8a94,True,,,1,0,974.17874,1300.332506,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,46,reuse_intensive:rep1:req46,reuse_intensive,0,0,0,L0000,2048,3,0;1;2;3,False,1785090395.2991781,2048,2048,2048,32.30043172836304,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,fbba15c2da0ee562289621548f8c709e4facde678fb18e6ac038c925fa7cfd27,True,,,1,0,228.545124,815.667455,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,47,reuse_intensive:rep1:req47,reuse_intensive,0,21,1,L0021,1024,1,1,False,1785090395.2992115,1024,1024,1024,2.180647134780884,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,618df8cf9a780fd84715d29c2344e62ddb72425ee7773819b4ae0525ca4a761a,True,,,1,0,130.499038,456.782025,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,48,reuse_intensive:rep1:req48,reuse_intensive,0,3,2,L0003,2048,3,0;1;2;3,False,1785090396.6006503,2048,2048,2048,121.27420043945312,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,387cd773bdbf9e622b94a30790f39172b8053f5da714df5714d15a3199ecb667,True,,,1,0,223.03482,789.22768,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,49,reuse_intensive:rep1:req49,reuse_intensive,0,9,0,L0009,2048,2,0;1;2;3,False,1785090396.60067,2048,2048,2048,86.56164002418518,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,56291ed4d31d989caaa4b6584f2abb4907f677a952f9302fc2192385cd70f491,True,,,1,0,218.191766,775.294729,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,50,reuse_intensive:rep1:req50,reuse_intensive,0,0,1,L0000,2048,1,0;1;2;3,False,1785090396.6006832,2048,2048,2048,2.6974732875823975,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,287b744a90e96020170085587d0ed1cfac83d46db0fe57ea9ecbd30cb5b42d88,True,,,1,0,221.679394,782.788077,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,51,reuse_intensive:rep1:req51,reuse_intensive,0,6,1,L0006,2048,0,0;1;2;3,False,1785090396.6006937,2048,2048,2048,99.25762724876404,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,a221ce72724e6eeaab4ca2b9621250377b15ece5907733f843a4519929c8731b,True,,,1,0,223.446739,790.884131,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,52,reuse_intensive:rep1:req52,reuse_intensive,0,0,2,L0000,2048,3,0;1;2;3,False,1785090397.3933494,2048,2048,2048,0.7928223609924316,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,33ab27d4d9f48c11e17263ac8096c61707656680338ad7123c069584e0b37ecb,True,,,1,0,228.678252,816.86882,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,53,reuse_intensive:rep1:req53,reuse_intensive,0,4,1,L0004,4096,1,0;1;2;3,False,1785090397.3933988,4096,4096,4096,19.71616530418396,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,9123b05c558a123ff60f9735d681d8c4f12c253466e6cda8bed6f80f2d42956f,True,,,1,0,374.056703,1350.815419,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,54,reuse_intensive:rep1:req54,reuse_intensive,0,0,0,L0000,2048,2,0;1;2;3,False,1785090397.3934376,2048,2048,2048,3.490056276321411,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c4663a2a2ce9216ec95443c7219a94cbb13775bf178cde66cf97084c02d2fcf5,True,,,1,0,210.775667,741.795302,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,55,reuse_intensive:rep1:req55,reuse_intensive,0,2,1,L0002,1024,0,0;1;2;3,False,1785090397.393468,1024,1024,1024,0.7930514812469482,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,2344d7c37610c15db207919b5a28059874bdeb06739c37e83eb6a4e9bb34feb6,True,,,1,0,127.608591,455.406563,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,56,reuse_intensive:rep1:req56,reuse_intensive,0,12,0,L0012,1024,3,0;1;2;3,False,1785090398.7461908,1024,1024,1024,69.19918990135193,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,8582bf3a021370091adfafb39e2415f23e2598cc0eee05ebc6f876dca1c379ec,True,,,1,0,137.23676,473.633448,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,57,reuse_intensive:rep1:req57,reuse_intensive,0,0,1,L0000,2048,0,0;1;2;3,False,1785090398.7462406,2048,2048,2048,4.843251705169678,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,9eb2cb5fd57077b9dce0b8dc7e5a7b444138d4bcbe7fe1907a0f3bd08b52e98a,True,,,1,0,221.198422,785.487471,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,58,reuse_intensive:rep1:req58,reuse_intensive,0,0,2,L0000,2048,2,0;1;2;3,False,1785090398.746277,2048,2048,2048,0.0004019737243652344,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,a97f97fa53c662cf1645a16f5b1cce7700f229e8d382f2deaec1e2e18e48dcbb,True,,,1,0,208.224626,737.231564,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,59,reuse_intensive:rep1:req59,reuse_intensive,0,2,2,L0002,1024,1,0;1;2;3,False,1785090398.7463071,1024,1024,1024,127.5856785774231,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,999d54cee68313c935cab45309e8efac6d5df63230e5740cb60954212576eb1a,True,,,1,0,135.071677,470.2146,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,60,reuse_intensive:rep1:req60,reuse_intensive,1,68,0,L0068,2048,3,,False,1785090399.533296,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ea4821355a0b8ee8cc5f5330bc75fd2aacc6eb00a8fc08c833edb48e8709595b,True,,,1,0,3417.801804,3986.483466,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,61,reuse_intensive:rep1:req61,reuse_intensive,1,67,0,L0067,1024,1,,False,1785090399.5333343,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5c487d4e72125f1a51cffb2ef123566f559ac1bc1ff09b858d84b937c82413bd,True,,,1,0,1048.257481,1386.07949,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,62,reuse_intensive:rep1:req62,reuse_intensive,1,76,0,L0076,1024,2,,False,1785090399.5333576,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6be429829e7c161b8151bd11fa53e10a049431eecd3156c3916786822bbfee59,True,,,1,0,1008.869555,1333.833586,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,63,reuse_intensive:rep1:req63,reuse_intensive,1,87,0,L0087,1024,0,,False,1785090399.5333786,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e7e3030b784beba12a8d00d64e117dc3f974589b943ac68c15cdca3f1e763711,True,,,1,0,1041.279116,1382.280697,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,64,reuse_intensive:rep1:req64,reuse_intensive,1,64,0,L0064,2048,3,,False,1785090403.5206537,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a6414052aafd85824762629ebe355c54cbc209181621681219a0424d4d2ee5a8,True,,,1,0,3527.91102,4096.766805,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,65,reuse_intensive:rep1:req65,reuse_intensive,1,81,0,L0081,2048,2,,False,1785090403.520693,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5e4296484ac78dc92312b1d0514616c86e746e6ec31a149fa991808b74fb4762,True,,,1,0,3365.849734,3918.892255,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,66,reuse_intensive:rep1:req66,reuse_intensive,1,65,0,L0065,1024,1,,False,1785090403.5207188,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8dd63caaa261e4502b7c6a69fec1ad4941e599f195f554fc69b96abcb84e22bd,True,,,1,0,1173.641059,1503.387683,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,67,reuse_intensive:rep1:req67,reuse_intensive,1,65,1,L0065,1024,0,,False,1785090403.5207403,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2ecb62c180c0de4b3fcbdbecdc84f3025370f29b367ec2494e30068884000942,True,,,1,0,1164.701084,1510.902632,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,68,reuse_intensive:rep1:req68,reuse_intensive,1,67,1,L0067,1024,1,1,True,1785090407.6184351,1024,1024,1024,4.0981080532073975,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,dcca3d9744d8cf0bf5786c3e2a04b2eb3971156901ab9c1772bd3261108510aa,True,,,1,0,226.209377,548.731853,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,69,reuse_intensive:rep1:req69,reuse_intensive,1,64,1,L0064,2048,3,3,True,1785090407.6184838,2048,2048,2048,0.0006763935089111328,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,e58145656b7c2893a786542fd1780935fc7aac9b7052dcd2826cfeda48476c63,True,,,1,0,225.182184,930.328881,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,70,reuse_intensive:rep1:req70,reuse_intensive,1,64,2,L0064,2048,3,3,True,1785090407.6185186,2048,2048,2048,0.0007112026214599609,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1408de323ea95eebb0e71113d167a407bf2e13c6e4e83b013402443cf22dadb0,True,,,1,0,516.351139,1134.690419,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,71,reuse_intensive:rep1:req71,reuse_intensive,1,64,0,L0064,2048,3,3,True,1785090407.6185465,2048,2048,2048,0.0007390975952148438,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,31d1847abc395c3b1b2e3679216c87a30f3faf5a4120d5dea4157317af1b426f,True,,,1,0,515.715866,1134.173246,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,72,reuse_intensive:rep1:req72,reuse_intensive,1,67,2,L0067,1024,1,1,True,1785090408.7556708,1024,1024,1024,0.0006911754608154297,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,96763e81e76e4775c7f4060775607d7f7bb4e0d75078e50cf8e1b89058a20f42,True,,,1,0,130.780294,457.126027,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,73,reuse_intensive:rep1:req73,reuse_intensive,1,64,1,L0064,2048,3,3,True,1785090408.7557175,2048,2048,2048,0.0002505779266357422,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,18a2fbd8db52a49b5ae9b5085c079b323fc8849a8e83ecf86208dfede8927fdd,True,,,1,0,223.415227,791.693135,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,74,reuse_intensive:rep1:req74,reuse_intensive,1,84,0,L0084,4096,2,,False,1785090408.7557452,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,20cfa15bd14f9604fd4093799f7b2f1329b4e04c032c7b3ca10d1dfcdd1e77ef,True,,,1,0,11326.886069,12310.518163,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,75,reuse_intensive:rep1:req75,reuse_intensive,1,94,0,L0094,2048,0,,False,1785090408.7557693,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,beebfcefb2d65fde62316b97fbb35d1877a52c0035fa3d1ad0411d69fd434a7b,True,,,1,0,3523.151658,4113.829713,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,76,reuse_intensive:rep1:req76,reuse_intensive,1,66,0,L0066,4096,1,,False,1785090421.0686429,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a0ac2342743bdd5f9ef3ebbbb8ecd5eca3946e86a97c5b802c8d94f54b0b70cc,True,,,1,0,11809.619391,13087.045616,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,77,reuse_intensive:rep1:req77,reuse_intensive,1,67,0,L0067,1024,1,1,True,1785090421.0686934,1024,1024,1024,0.0008955001831054688,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,c72d3e2806b89f410ee7ab2994371ba217a17494f6eda68bde14067b09ec8da2,True,,,1,0,11808.363847,13085.675262,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,78,reuse_intensive:rep1:req78,reuse_intensive,1,86,0,L0086,1024,2,,False,1785090421.068723,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bba939b80bd7b3c99185b6ec34262acc56903364972afe868c47374785d1d0f6,True,,,1,0,966.264609,1817.884205,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,79,reuse_intensive:rep1:req79,reuse_intensive,1,81,1,L0081,2048,2,2,True,1785090421.0687556,2048,2048,2048,13.450733661651611,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,af6fc80804d27352136650fc475133f99065081a4f0e3bc1cfd31b1110dedbac,True,,,1,0,1257.191333,2002.078496,6,2108,4,2080
