experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,176,reuse_intensive:rep0:req176,reuse_intensive,1,72,0,L0072,2048,0,,False,1785044958.4130995,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4fa5b0b5f94944496c6fc5fa25a80cdbadc12f04b170bdcc713500778d15d0d4,True,,,1,0,3515.467319,4499.199777,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,177,reuse_intensive:rep0:req177,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785044958.4131505,2048,2048,2048,4.017325162887573,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ba3014a87347a2aca8d4310698fa18e1ec9155926ee5748b2acb479266c2db1f,True,,,1,0,3514.442959,4498.112826,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,178,reuse_intensive:rep0:req178,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785044958.4131885,4096,4096,4096,0.0004622936248779297,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,b7cb8681f9d369d4669cb52b030a3226de987a1bfe1e5252388e1b688349201d,True,,,1,0,496.512263,1849.723953,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,179,reuse_intensive:rep0:req179,reuse_intensive,1,66,1,L0066,2048,3,3,True,1785044958.413218,2048,2048,2048,0.0007746219635009766,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1cabd675501bdb828dc7da2f9b79319a296bd3f69b34cd93d46d167bb3c06ce4,True,,,1,0,942.874996,2022.052694,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,180,reuse_intensive:rep0:req180,reuse_intensive,1,67,0,L0067,4096,3,,False,1785044962.9136064,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a7e49fd88974d8f69d5293ddb3180ebb7bee6ebe753594c6dc2a0d07597f66d2,True,,,1,0,11390.495614,12267.536277,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,181,reuse_intensive:rep0:req181,reuse_intensive,1,68,0,L0068,2048,2,,False,1785044962.9136436,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0da53caeaa52883193fee9e64c33d706cb2c71abfa7acbbc3fe6819b9f3b96ab,True,,,1,0,3435.925056,3974.953325,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,182,reuse_intensive:rep0:req182,reuse_intensive,1,83,0,L0083,4096,1,,False,1785044962.9136674,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,067dc46362c3e70de1dbc00180e3b3a3a48d1352e3d0168c5fdfa7be1761bf3e,True,,,1,0,10153.387219,11033.756889,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,183,reuse_intensive:rep0:req183,reuse_intensive,1,124,0,L0124,2048,0,,False,1785044962.9136868,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,2934b9d7c9f8060b1b974e5ef499e6d7c52536a9b0a2dd5b52a203e4965c10e2,True,,,1,0,3345.978706,3886.824371,6,2109,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,184,reuse_intensive:rep0:req184,reuse_intensive,1,92,0,L0092,1024,3,,False,1785044975.18256,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1ae5f62477c5e32c151efd3ae4193c7829a934b959355f5e8ba981edcb6ef7cf,True,,,1,0,1091.55512,2285.985935,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,185,reuse_intensive:rep0:req185,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785044975.1826122,4096,4096,4096,12.269521951675415,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,c9e4d2e194acb366717a9f5b286bae8c49f278dcf9dcc7d60a335dee1eca79c2,True,,,1,0,1495.000008,2594.002411,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,186,reuse_intensive:rep0:req186,reuse_intensive,1,77,1,L0077,2048,2,2,False,1785044975.18265,2048,2048,2048,16.77042508125305,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,4182f1752715e03ff4b6d062bb9f0b51d0eefd01e5854973cc41e5605c031f2d,True,,,1,0,360.850087,914.846116,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,187,reuse_intensive:rep0:req187,reuse_intensive,1,65,1,L0065,2048,0,0,False,1785044975.182683,2048,2048,2048,12.269771575927734,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,620a9c23a95ccfea280731a892bd16a7eef8103e7d0e91985798c1254d517835,True,,,1,0,325.4979,837.864206,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,188,reuse_intensive:rep0:req188,reuse_intensive,1,65,2,L0065,2048,0,0,True,1785044977.7784727,2048,2048,2048,0.00020956993103027344,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9b9cc5b376d31e8ee215f2ecb5d8fd6fa6fa9fbf24798355396d9693d4953d58,True,,,1,0,261.247379,763.229536,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,189,reuse_intensive:rep0:req189,reuse_intensive,1,94,0,L0094,4096,3,,False,1785044977.7785122,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9139eb50b9bb6ec2c59656f6e54a592302cf0fa858e9d9a83f64ab0fce13be5d,True,,,1,0,11374.220661,13034.469726,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,190,reuse_intensive:rep0:req190,reuse_intensive,1,64,2,L0064,4096,3,3,True,1785044977.7785482,4096,4096,4096,0.0008056163787841797,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,bd72a21ae51fbd3f1a66810fbf812d06c8bfff6cade227d88948286271d2fbe9,True,,,1,0,11373.662904,13034.000593,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,191,reuse_intensive:rep0:req191,reuse_intensive,1,83,1,L0083,4096,1,1,True,1785044977.7785788,4096,4096,4096,2.5964999198913574,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,f60b63ef0ff94989fd59a07809cff6044f70ae80b8aa8c14e9e3b6107ac009c3,True,,,1,0,471.358976,1352.710725,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,192,reuse_intensive:rep0:req192,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785044990.8155262,4096,4096,4096,0.0006422996520996094,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2ecbe4a649120abe73a8c168fbace4b2ec7a86cb63774937ad02bc2be23df886,True,,,1,0,363.833504,1722.262688,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,193,reuse_intensive:rep0:req193,reuse_intensive,1,79,0,L0079,4096,0,,False,1785044990.8155668,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,22dcfba81437535f79529dba43ff5e4380bb1f21606fe4b3e86ae36fe64ee6f4,True,,,1,0,10845.928384,11770.214656,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,194,reuse_intensive:rep0:req194,reuse_intensive,1,100,0,L0100,1024,1,,False,1785044990.8155923,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e60a60b3e44766ae2222774286a2c81c34523edae7f5194e4adf99117791c46e,True,,,1,0,1014.664883,1297.582669,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,195,reuse_intensive:rep0:req195,reuse_intensive,1,66,2,L0066,2048,3,3,True,1785044990.8156242,2048,2048,2048,27.90221357345581,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,239da565bd28d84641835f5875849dffbf65a5f20ca4cdd20cd634d04b8c39cd,True,,,1,0,811.701746,1893.393433,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,196,reuse_intensive:rep0:req196,reuse_intensive,1,81,0,L0081,2048,3,,False,1785045002.587533,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7d8f5a0c497c5802b47ef4b4f784444f39732ef7f5a1817af0cd46dcc578bc71,True,,,1,0,3775.438637,4756.418584,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,197,reuse_intensive:rep0:req197,reuse_intensive,1,66,0,L0066,2048,3,3,True,1785045002.5875602,2048,2048,2048,0.0001251697540283203,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b8a6af8d20e98e483c1c289a77c8e961a8e758b33dde7ad85e9425362c80a874,True,,,1,0,3774.742425,4755.571109,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,198,reuse_intensive:rep0:req198,reuse_intensive,1,66,1,L0066,2048,3,3,True,1785045002.5875769,2048,2048,2048,0.0001418590545654297,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,4b332079aedf988e73d491ba39a1b1d36a9b05996aa525ae9ae21b01f30ce00b,True,,,1,0,3774.667461,4755.700964,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,199,reuse_intensive:rep0:req199,reuse_intensive,1,116,0,L0116,1024,0,,False,1785045002.587588,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a659ae6c41ee944d46d776209e50fdf7e94154e627925b5a9f79a2730ce56706,True,,,1,0,964.015802,1263.702259,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,200,reuse_intensive:rep0:req200,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785045007.3450341,4096,4096,4096,4.757987022399902,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,7f9a58164751818e0e5118828b6d7556d976defe6055ee0177fd5063428e496c,True,,,1,0,363.362743,1712.882887,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,201,reuse_intensive:rep0:req201,reuse_intensive,1,70,0,L0070,1024,0,,False,1785045007.3450742,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bfd695d0f4c011d0ffc742ed8decd267c297ce180e714f780dac50932d551474,True,,,1,0,1050.680617,1354.763256,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,202,reuse_intensive:rep0:req202,reuse_intensive,1,66,2,L0066,2048,3,3,True,1785045007.345111,2048,2048,2048,0.00039768218994140625,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ad2112429199936b9e99eac3b4eda7b4aace54e6fd0881dd09a422386cda2b5e,True,,,1,0,809.864389,1883.789615,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,203,reuse_intensive:rep0:req203,reuse_intensive,1,78,0,L0078,4096,1,,False,1785045007.3451374,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f7c345a0021b6880b8993768cebbe9ca40d53a0da32e85227204d525af26bb17,True,,,1,0,9742.6848,10589.171666,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,204,reuse_intensive:rep0:req204,reuse_intensive,1,64,2,L0064,4096,3,3,False,1785045017.9375436,4096,4096,4096,0.0010175704956054688,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,f0635df10cf45ce094a2c28f6237edfe69496d2e8731a0a9e3612c84977b0c22,True,,,1,0,485.762581,1630.983091,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,205,reuse_intensive:rep0:req205,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785045017.9375904,4096,4096,4096,0.001064300537109375,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,a58853df3d649e6c64d8ead0da1a45343049ec5ed53c93b1eb9d94ff50c040d4,True,,,1,0,959.796946,1959.973664,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,206,reuse_intensive:rep0:req206,reuse_intensive,1,71,1,L0071,1024,2,2,False,1785045017.937625,1024,1024,1024,78.28560733795166,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,b6a19f27614ed684a398aa62ecfae4574d86724450d4b2cf8383d933c73cca82,True,,,1,0,218.243415,528.913141,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,207,reuse_intensive:rep0:req207,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785045017.9376552,4096,4096,4096,0.001129150390625,False,False,False,False,4096,77.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,9275a32f31f85d3cca66924694e4747a0de8755e9060de008bc104769eeaa9c3,True,,,1,0,958.683012,1958.833186,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,208,reuse_intensive:rep0:req208,reuse_intensive,1,64,2,L0064,4096,3,3,False,1785045019.9002972,4096,4096,4096,0.00033545494079589844,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,2a8767a20fa6709cbf9bc868088924fd486979548ea881ea675fdec55e031674,True,,,1,0,372.777284,1367.134225,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,209,reuse_intensive:rep0:req209,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785045019.9003437,4096,4096,4096,0.0003819465637207031,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,c4b9a376a9a4477c9dd0deeb417afecefb7f314b18bb01c689272ed2e83b0829,True,,,1,0,704.953153,1673.584353,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,210,reuse_intensive:rep0:req210,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785045019.9003766,2048,2048,2048,29.086047649383545,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,47be7efdeadc99c541d6af98d1e3b4fd6942491e9f0f543bbe5d43521de6eb3e,True,,,1,0,367.207744,880.05973,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,211,reuse_intensive:rep0:req211,reuse_intensive,1,127,0,L0127,2048,2,,False,1785045019.9004028,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,fce1a3251acc80fbf916903b541ff2fd06f8353263dfc27f5ec70eb7a0f336f0,True,,,1,0,2840.54185,3323.259495,6,2109,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,212,reuse_intensive:rep0:req212,reuse_intensive,1,66,0,L0066,2048,3,3,True,1785045023.2273822,2048,2048,2048,5.290347099304199,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,0f28efde503de4bc62e25dddcabb3b86434e0b5d1b910e909a1d67ea061ddc38,True,,,1,0,202.540782,723.764351,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,213,reuse_intensive:rep0:req213,reuse_intensive,1,65,1,L0065,2048,0,0,False,1785045023.2274294,2048,2048,2048,0.0004248619079589844,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,9b65cb41e48e19472a4c58d1638aa50e5b91594008a214153576534e83869e03,True,,,1,0,276.167084,1119.347006,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,214,reuse_intensive:rep0:req214,reuse_intensive,1,65,2,L0065,2048,0,0,True,1785045023.2274623,2048,2048,2048,0.000457763671875,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b2b271741374073b119edd6c9ac36541faf31bc02b3900389e4c763074034bec,True,,,1,0,625.640638,1365.615995,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,215,reuse_intensive:rep0:req215,reuse_intensive,1,70,1,L0070,1024,0,0,True,1785045023.2274892,1024,1024,1024,5.290565490722656,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,04e22cbe6a2112cf17b4bfab2dd2a84a38540ba44d93d0b13da58006a07708b0,True,,,1,0,624.711154,1364.681902,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,216,reuse_intensive:rep0:req216,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785045024.5953956,2048,2048,2048,0.0003037452697753906,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b900089e48dc3747144fc87bce776e057dceae693e876311b9a4f920dad37797,True,,,1,0,199.483273,698.437026,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,217,reuse_intensive:rep0:req217,reuse_intensive,1,126,0,L0126,1024,3,,False,1785045024.595435,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,ad4520b0a6b76dac9b70bdd8745a778dbde1ef348fdcb9e7e8e9e0bd9a087f9a,True,,,1,0,951.448115,2302.202573,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,218,reuse_intensive:rep0:req218,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785045024.5954716,4096,4096,4096,1.3687934875488281,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,24e7d4b78fc5c7296a554355e89caa69d9d4e0c764848726ebd5f87f70c0afe4,True,,,1,0,1518.181691,2634.338683,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,219,reuse_intensive:rep0:req219,reuse_intensive,1,64,2,L0064,4096,3,3,True,1785045024.595502,4096,4096,4096,1.368823766708374,False,False,False,False,4096,77.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2d9e266eb93f757f450c0119dbe993a0ac1f526be8516d63347f33e2e95ac29c,True,,,1,0,1517.719875,2634.027206,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,220,reuse_intensive:rep0:req220,reuse_intensive,1,66,1,L0066,2048,3,3,True,1785045027.2328794,2048,2048,2048,2.6382107734680176,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,d32ad812a0dfdad578a7cbf2d1179cadaae370c8376741e861f7ae7e539ce71f,True,,,1,0,205.225093,1565.056944,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,221,reuse_intensive:rep0:req221,reuse_intensive,1,108,0,L0108,2048,0,,False,1785045027.2329183,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,cb9831f5f381aed7c4c0ba5183cbf85408369da1a5a3e0542e989ba485e60d27,True,,,1,0,3147.060618,3667.758615,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,222,reuse_intensive:rep0:req222,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785045027.2329535,4096,4096,4096,0.00042891502380371094,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2b24e9dd3b92ef53e6d7955cc7a0c830726194beed77724282c630bad6a4e294,True,,,1,0,654.725818,1875.074404,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,223,reuse_intensive:rep0:req223,reuse_intensive,1,71,2,L0071,1024,2,2,True,1785045027.232985,1024,1024,1024,7.333122730255127,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,550843ed9a270b1b98c9490714dd328016cf27588ee9eab3feb05adcd29b5e2a,True,,,1,0,227.742823,513.705896,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,224,reuse_intensive:rep0:req224,reuse_intensive,1,68,1,L0068,2048,2,2,True,1785045030.902671,2048,2048,2048,55.720768451690674,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a206ef31803246d61f06a1a74e25912333bc8c276fbbcc0b412704c805ca320b,True,,,1,0,351.837844,902.498537,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,225,reuse_intensive:rep0:req225,reuse_intensive,1,65,1,L0065,2048,0,0,True,1785045030.9027193,2048,2048,2048,3.670902729034424,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,184ef20b453a7a46e761f4bbda3048403a50cce010e3f53f09826d6e299e4199,True,,,1,0,199.912907,699.29725,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,226,reuse_intensive:rep0:req226,reuse_intensive,1,78,1,L0078,4096,1,1,False,1785045030.9027548,4096,4096,4096,12.965551137924194,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,de5bb6296a0c27251a7b42dc4886cfce289dac5367af82e69731becfea49721a,True,,,1,0,483.196706,1335.301388,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,227,reuse_intensive:rep0:req227,reuse_intensive,1,67,1,L0067,4096,3,3,False,1785045030.9027963,4096,4096,4096,55.72129225730896,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,e6beeff0b1ef2db5854425930238d8ab9043cf1b71688999a98d0180e553a39c,True,,,1,0,440.157788,1316.134865,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,228,reuse_intensive:rep0:req228,reuse_intensive,1,72,1,L0072,2048,0,0,False,1785045032.2408144,2048,2048,2048,69.32814431190491,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,53330d064ff4843b1504768e74bb6225c304eb2f0545559d9518319bacc7020e,True,,,1,0,203.478008,1190.538012,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,229,reuse_intensive:rep0:req229,reuse_intensive,1,118,0,L0118,2048,1,,False,1785045032.2408538,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,246c072647b1bf9d09063da7c4ef90e228a5b053ad87eef11fb580b502512f6f,True,,,1,0,2802.105882,3283.137542,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,230,reuse_intensive:rep0:req230,reuse_intensive,1,65,2,L0065,2048,0,0,True,1785045032.240889,2048,2048,2048,0.0009112358093261719,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,5e9f7c61dde0a1bcb85edbbbaa98c7b48eae9fc8055b4ba1a09fadb335d8391a,True,,,1,0,532.052993,1355.749475,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,231,reuse_intensive:rep0:req231,reuse_intensive,1,64,1,L0064,4096,3,3,False,1785045032.2409227,4096,4096,4096,1.338696002960205,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,15be66eb3d491a259ca2ffdee19f6ac1f5be27360e6041d93cc9a30e7965bf40,True,,,1,0,339.094601,1264.579639,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,232,reuse_intensive:rep0:req232,reuse_intensive,1,71,0,L0071,1024,2,2,True,1785045035.5260985,1024,1024,1024,4.623572826385498,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,99fedb6e9809155d4b35530a62ead720326a77196ba0b2550bef6b84fda2415a,True,,,1,0,210.292994,1038.628132,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,233,reuse_intensive:rep0:req233,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785045035.5261483,2048,2048,2048,0.0006232261657714844,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9d51b5a439c43be9643204d219a4cda5363fe40f54a068cfc80efdcf062287e0,True,,,1,0,304.846823,822.408602,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,234,reuse_intensive:rep0:req234,reuse_intensive,1,64,2,L0064,4096,3,3,False,1785045035.5261848,4096,4096,4096,0.0004723072052001953,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,0f8429f49aa5f2d76cfd3d9e660b2967f8f96604d50ec5857120cc294003b50a,True,,,1,0,460.78678,1384.066912,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,235,reuse_intensive:rep0:req235,reuse_intensive,1,77,2,L0077,2048,2,2,True,1785045035.526216,2048,2048,2048,57.74811840057373,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ca7fd4d673c86cf91bfe94f647bc48f08668dba498dbee02102362966e57341d,True,,,1,0,516.341001,1221.215239,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,236,reuse_intensive:rep0:req236,reuse_intensive,1,64,0,L0064,4096,3,3,False,1785045036.9127102,4096,4096,4096,0.0005176067352294922,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,498a15b22348d7977aa707f69685af0e202709792731caae2e8f73f384b64471,True,,,1,0,374.912665,1516.816803,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,237,reuse_intensive:rep0:req237,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785045036.912758,4096,4096,4096,0.0005655288696289062,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,4586f69706c1984169ae4560c4162488cb07cd14b3e61df4b40d0b7d77d821f7,True,,,1,0,846.920532,1847.310525,6,4157,4,4128
