experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,160,reuse_intensive:rep0:req160,reuse_intensive,1,65,0,L0065,2048,1,,False,1785055220.9536052,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,17a908b248a92d7f193930afd0e5b6c897a7f356476580c6a0cfe40eab2b31de,True,,,1,0,3391.824782,3931.206768,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,161,reuse_intensive:rep0:req161,reuse_intensive,1,64,0,L0064,1024,2,,False,1785055220.9536414,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0dab0357a6a5723dd351432770c2c86386296fac85a7b5dec5eec995e04b0634,True,,,1,0,929.29314,1235.974792,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,162,reuse_intensive:rep0:req162,reuse_intensive,1,72,0,L0072,2048,3,,False,1785055220.9536653,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b137e566a85e5899f52a8f7cb8320364f239c17ad399af325c309db14794c947,True,,,1,0,3454.896437,3991.670187,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,163,reuse_intensive:rep0:req163,reuse_intensive,1,64,1,L0064,1024,0,,False,1785055220.953686,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ecf7d1f8de8bb50b0842a401cec74261f6bc8b907cfa7027b4fcafcb5c45dd74,True,,,1,0,1134.520863,1458.316915,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,164,reuse_intensive:rep0:req164,reuse_intensive,1,64,2,L0064,1024,0,0;2,True,1785055224.9474537,1024,1024,1024,0.00014257431030273438,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,40489b408d9d10fcbfcd966916d08f1cbfbe183d193487c3de48e8cbaee9f11f,True,,,1,0,239.312033,585.698358,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,165,reuse_intensive:rep0:req165,reuse_intensive,1,66,0,L0066,2048,1,,False,1785055224.9474952,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c37a341f12f0d5144969368df8b7d9ad3f375ae0970963372bc35829c6a39925,True,,,1,0,3345.548529,3888.084265,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,166,reuse_intensive:rep0:req166,reuse_intensive,1,73,0,L0073,2048,2,,False,1785055224.947523,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ba88247e6c3dac6c355e2e7b399e1923be985097213ee38272e08159c3493ea8,True,,,1,0,3139.248838,3649.718571,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,167,reuse_intensive:rep0:req167,reuse_intensive,1,98,0,L0098,2048,3,,False,1785055224.9475443,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,18b2b3acae099ea9a79b0562ae4e86baddd7c02661441a7b02649afb48edbf8e,True,,,1,0,3175.475404,3682.502362,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,168,reuse_intensive:rep0:req168,reuse_intensive,1,70,0,L0070,1024,2,,False,1785055228.83723,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,266bdca0630bb656f5ae1cc894bad50ff3e4560541d3588a75434bf10511138a,True,,,1,0,983.618957,1778.91742,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,169,reuse_intensive:rep0:req169,reuse_intensive,1,67,0,L0067,1024,1,,False,1785055228.8372655,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,af9483df07e49fb6435d4252ad1bc2a0d9028ce7d76c4f210a925abbd06a3e19,True,,,1,0,940.602812,1737.613383,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,170,reuse_intensive:rep0:req170,reuse_intensive,1,73,1,L0073,2048,2,2,True,1785055228.8373024,2048,2048,2048,0.0004343986511230469,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,768fbcb2a7bf7d1f69f4c364dad766b9d9ded91328eda3f89f17271f1245e41b,True,,,1,0,1253.707322,1948.089554,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,171,reuse_intensive:rep0:req171,reuse_intensive,1,65,1,L0065,2048,1,1,True,1785055228.8373365,2048,2048,2048,3.890507221221924,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,47d86564c5dd18a381874edad9fb8952cd3212881980abf7ccda80f9b76c7af2,True,,,1,0,1214.008086,1915.41568,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,172,reuse_intensive:rep0:req172,reuse_intensive,1,67,1,L0067,1024,1,1,True,1785055230.787425,1024,1024,1024,0.0004987716674804688,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,b4d57a7517b63a1438028dcc5f5a67d6f98cf5995b89b5e537c1909226ae173b,True,,,1,0,118.246689,426.039828,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,173,reuse_intensive:rep0:req173,reuse_intensive,1,78,0,L0078,4096,3,,False,1785055230.7874641,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3fa30a3cd8b34ce7fcbf7e23ae660eb72614be4c2ab2d4192929cbccfa364902,True,,,1,0,11599.067364,12550.713092,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,174,reuse_intensive:rep0:req174,reuse_intensive,1,67,2,L0067,1024,1,1,True,1785055230.7874997,1024,1024,1024,0.0005733966827392578,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,88a81bc8f101a369a9b50b2941f4e064f55da6898c0d1c8bff4a7a2bcb8be81f,True,,,1,0,221.302943,518.643647,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,175,reuse_intensive:rep0:req175,reuse_intensive,1,64,0,L0064,1024,2,0;2,False,1785055230.7875361,1024,1024,1024,5.840488433837891,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,e7a4e397ca7182a912f61f4e9bd6dd4eb29b16175d910b712659df7cc42d961b,True,,,1,0,122.965228,421.259174,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,176,reuse_intensive:rep0:req176,reuse_intensive,1,65,2,L0065,2048,1,1,True,1785055243.3398821,2048,2048,2048,12.552671432495117,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,0db1151c06c99c6136d389877ece89b04980584894efdabce2a6921683ccc6e2,True,,,1,0,353.33845,1152.364554,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,177,reuse_intensive:rep0:req177,reuse_intensive,1,64,1,L0064,1024,0,0;2,False,1785055243.3399353,1024,1024,1024,14.503416299819946,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,1bed3ee28499e57457b79a2295559126b8c4f3af4e6f7690733b45907054c86b,True,,,1,0,233.632436,591.557637,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,178,reuse_intensive:rep0:req178,reuse_intensive,1,67,0,L0067,1024,1,1,True,1785055243.3399715,1024,1024,1024,0.0003521442413330078,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,87919046510d94a1232d66945e3ca26fe1bd4073a2e4899d4ee2ed02cc85264c,True,,,1,0,624.999045,1244.498635,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,179,reuse_intensive:rep0:req179,reuse_intensive,1,64,2,L0064,1024,2,0;2,True,1785055243.3400047,1024,1024,1024,0.00028443336486816406,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,48753c12b87abe9b67e5dd33647d13492157c1dd9b40a2301a6d1a02c3b015c0,True,,,1,0,252.326958,592.548746,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,180,reuse_intensive:rep0:req180,reuse_intensive,1,64,0,L0064,1024,0,0;2,True,1785055244.5864382,1024,1024,1024,0.00016570091247558594,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,9ccec6d07867bad1ce00f8e9d065a4bfc16ddce11f22d2586f73b7dff0eeea8a,True,,,1,0,128.188389,444.095298,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,181,reuse_intensive:rep0:req181,reuse_intensive,1,64,1,L0064,1024,2,0;2,True,1785055244.586462,1024,1024,1024,9.369850158691406e-05,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,dc12482894ccc966f89cf8b59c07adfb4106cd72d98ddbb9198dad0460ee7114,True,,,1,0,125.785112,421.670863,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,182,reuse_intensive:rep0:req182,reuse_intensive,1,65,0,L0065,2048,1,1,True,1785055244.5864787,2048,2048,2048,0.0003223419189453125,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,060a44384d44b6e648433869fb70deda312e241a0df0fa849b78b7fa85646e5a,True,,,1,0,217.64528,1255.33591,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,183,reuse_intensive:rep0:req183,reuse_intensive,1,66,1,L0066,2048,1,1,True,1785055244.5864928,2048,2048,2048,15.749822854995728,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,58650c3fe0591743c1868b91d9d4a10ffe0935292b9e4cf07ec9ff8fdcd2bf42,True,,,1,0,565.690216,1436.246463,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,184,reuse_intensive:rep0:req184,reuse_intensive,1,84,0,L0084,1024,3,,False,1785055246.0244193,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3cdba1d7de5ca65da194214509c0c5b022a86df6a95bb188c0249d79c5cb0170,True,,,1,0,1124.383835,1434.828061,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,185,reuse_intensive:rep0:req185,reuse_intensive,1,65,1,L0065,2048,1,1,True,1785055246.0244691,2048,2048,2048,0.0004153251647949219,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,5e7202462c9903b551a8fa759198d1278b65c6b5a521dcc6f9c7ed0c3a287260,True,,,1,0,218.627521,807.46846,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,186,reuse_intensive:rep0:req186,reuse_intensive,1,65,2,L0065,2048,1,1,True,1785055246.0245059,2048,2048,2048,0.0004520416259765625,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,c796fbc1fc9623731690706c4ff2db7a80286aa53e0dc6aa2a508d887c290d75,True,,,1,0,414.716988,988.460573,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,187,reuse_intensive:rep0:req187,reuse_intensive,1,71,0,L0071,2048,0,,False,1785055246.02453,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,586ccd3fc7e6d39f8c31d77a54bc6e0671c6e3ad816f380ae75a3437355cc99b,True,,,1,0,3356.28386,3920.995071,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,188,reuse_intensive:rep0:req188,reuse_intensive,1,64,2,L0064,1024,0,0;2,True,1785055249.948306,1024,1024,1024,3.9245352745056152,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,7960fa273d1d4fea6432482a86e946ecc617fec61214eda0d219bf8ed6bcd566,True,,,1,0,127.953307,444.301951,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,189,reuse_intensive:rep0:req189,reuse_intensive,1,108,0,L0108,1024,2,,False,1785055249.9483476,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,c36def09b4f7e46640b1a3f3b466f1c8e604138c4f7dfb808c588387d1dd0117,True,,,1,0,1112.935803,1428.752603,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,190,reuse_intensive:rep0:req190,reuse_intensive,1,65,0,L0065,2048,1,1,False,1785055249.948385,2048,2048,2048,0.0004584789276123047,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,10b1ae77f485ca27f0981e372ccb2437a3e5406473889fff93d4e57b76dba943,True,,,1,0,341.008902,890.682186,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,191,reuse_intensive:rep0:req191,reuse_intensive,1,78,1,L0078,4096,3,3,False,1785055249.9484172,4096,4096,4096,6.609114170074463,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,124521b83678835740cbc33f8834b70f0696f83ad9667bf51db9558ce5927215,True,,,1,0,515.968735,1464.541953,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,192,reuse_intensive:rep0:req192,reuse_intensive,1,64,0,L0064,1024,0,0;2,False,1785055251.4156864,1024,1024,1024,0.0007770061492919922,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,1cad5969d1f1c6b0daf26ae23c164db644d8a94bf1b062246db3c9300858864c,True,,,1,0,129.951439,447.427262,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,193,reuse_intensive:rep0:req193,reuse_intensive,1,105,0,L0105,1024,3,,False,1785055251.4157267,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,17b214324b512df2144f6eacb1dac7e70a7cc31cd8c6378a6271725b802f9292,True,,,1,0,1054.582368,1847.913515,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,194,reuse_intensive:rep0:req194,reuse_intensive,1,98,1,L0098,2048,3,3,True,1785055251.4157622,2048,2048,2048,22.578726768493652,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,73ba60163a6e4fb4edfb3093009a56a099b01a261907e4ec401da0619e7c3237,True,,,1,0,1325.932131,2017.263728,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,195,reuse_intensive:rep0:req195,reuse_intensive,1,97,0,L0097,2048,2,,False,1785055251.415799,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1ae349d6df2c8fa6667118325549b975a585c460b9afbe8b9cf3d0b333538194,True,,,1,0,3043.529776,3565.664283,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,196,reuse_intensive:rep0:req196,reuse_intensive,1,79,0,L0079,4096,2,,False,1785055254.9842122,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ad739d61b851ce8298072d46c18e129aac8614c5b843a0406b3aa08ec3d9efae,True,,,1,0,10210.174538,11115.910378,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,197,reuse_intensive:rep0:req197,reuse_intensive,1,104,0,L0104,1024,1,,False,1785055254.9842503,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,e8401ca6b37d3567890c1e860ded87f3415933f6c1d4f7195f062f133db9f100,True,,,1,0,1125.616332,1952.464604,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,198,reuse_intensive:rep0:req198,reuse_intensive,1,64,1,L0064,1024,0,0;2,False,1785055254.9842935,1024,1024,1024,0.0007340908050537109,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,f12bbc54a29dfcaca211b0e1094b1bab65631cbc7e6d0e8985ab7b943b7645bf,True,,,1,0,234.81266,584.605592,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,199,reuse_intensive:rep0:req199,reuse_intensive,1,66,2,L0066,2048,1,1,True,1785055254.9843314,2048,2048,2048,8.960108041763306,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,e06f4a78a9ebc00067beef42ee3834bb419673ecc0879ec4a033f5f910511b67,True,,,1,0,1408.011306,2132.62023,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,200,reuse_intensive:rep0:req200,reuse_intensive,1,78,2,L0078,4096,3,3,True,1785055266.101353,4096,4096,4096,14.68601369857788,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,acc28aa222d8187e264f046d8417117c8a360da64d141fd9ea75ca7b7896163e,True,,,1,0,520.832129,1471.878676,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,201,reuse_intensive:rep0:req201,reuse_intensive,1,65,1,L0065,2048,1,1,True,1785055266.1014016,2048,2048,2048,14.686236143112183,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,523eb9c5d1da338a5100457a75804a42073f31ea64d0fd3f6423a80465163f89,True,,,1,0,375.509126,1172.227109,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,202,reuse_intensive:rep0:req202,reuse_intensive,1,67,1,L0067,1024,1,1,True,1785055266.1014345,1024,1024,1024,21.5151104927063,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,272942583ba83cf51eba82145020e82182da85d05d97ac73cbeea2e7b18f760f,True,,,1,0,645.737758,1266.718102,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,203,reuse_intensive:rep0:req203,reuse_intensive,1,120,0,L0120,1024,0,,False,1785055266.1014593,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,27c566f64a60555265c15ad51875e849d453f84a18e53bb864b54927f2d2b368,True,,,1,0,1132.353532,1456.04556,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,204,reuse_intensive:rep0:req204,reuse_intensive,1,65,2,L0065,2048,1,1,True,1785055267.574437,2048,2048,2048,0.0004277229309082031,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,8697fa24100c6acec05f46873b1b2c7db7bf271e61f252f27f4020319b256ca2,True,,,1,0,203.408019,744.899594,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,205,reuse_intensive:rep0:req205,reuse_intensive,1,80,0,L0080,2048,0,,False,1785055267.574478,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2b104ffc49c2575b358b7e9d80c04a3afff96ab996b24ac826b2fcd4dd3b91b8,True,,,1,0,3225.116162,3773.683255,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,206,reuse_intensive:rep0:req206,reuse_intensive,1,64,2,L0064,1024,2,0;2,False,1785055267.5745177,1024,1024,1024,21.550570726394653,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,fc9679e478cb47defe72b756a0c382e056c564ae8db57a583e6f46c0a6652219,True,,,1,0,125.726799,452.49167,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,207,reuse_intensive:rep0:req207,reuse_intensive,1,64,0,L0064,1024,2,0;2,True,1785055267.5745609,1024,1024,1024,21.55061388015747,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,01cf0b6ef5b6b99e7e431d25e46e53ff0e14e541b7df19dfdec70cff844840a8,True,,,1,0,236.197836,550.223231,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,208,reuse_intensive:rep0:req208,reuse_intensive,1,65,0,L0065,2048,1,1,True,1785055271.349541,2048,2048,2048,0.00032329559326171875,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,4751a5d987df870a153a7a5fbeb5d6c4ac11f9c296d6266b098b7d23968a8144,True,,,1,0,357.787212,905.04884,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,209,reuse_intensive:rep0:req209,reuse_intensive,1,75,0,L0075,4096,2,,False,1785055271.349561,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fbcc7ecb5800db7913bf93b7c2dcf0f46eb1d83c32d76255feefb31cddcdf9da,True,,,1,0,11558.062586,12532.971561,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,210,reuse_intensive:rep0:req210,reuse_intensive,1,64,1,L0064,1024,0,0;2,True,1785055271.3495793,1024,1024,1024,5.248557806015015,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,a97c31bd233ffa449adcbcfe0a776a3f19758fe36777b4bc78c00c77c9313080,True,,,1,0,129.171944,447.346684,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,211,reuse_intensive:rep0:req211,reuse_intensive,1,81,0,L0081,4096,3,,False,1785055271.349592,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,83e817b5cbef4abc707268d1e2b26baf40343c21e236f817393d38c83172a628,True,,,1,0,10947.24068,11862.633288,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,212,reuse_intensive:rep0:req212,reuse_intensive,1,66,0,L0066,2048,1,1,True,1785055283.8842454,2048,2048,2048,17.7831130027771,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,0f28efde503de4bc62e25dddcabb3b86434e0b5d1b910e909a1d67ea061ddc38,True,,,1,0,356.543285,1391.79945,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,213,reuse_intensive:rep0:req213,reuse_intensive,1,65,1,L0065,2048,1,1,True,1785055283.884294,2048,2048,2048,0.0010640621185302734,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9b65cb41e48e19472a4c58d1638aa50e5b91594008a214153576534e83869e03,True,,,1,0,707.827432,1571.915656,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,214,reuse_intensive:rep0:req214,reuse_intensive,1,68,0,L0068,2048,0,,False,1785055283.8843215,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a0ea138b1f869c70495fda7260312abdf83a80324d19da253ef017bd26996287,True,,,1,0,3259.785554,3791.998055,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,215,reuse_intensive:rep0:req215,reuse_intensive,1,64,2,L0064,1024,2,0;2,True,1785055283.8843555,1024,1024,1024,12.53488278388977,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,64179469a0b30ef59d284635c92f65f7a21f7bcca89c43f787867d3c5eeb8fba,True,,,1,0,124.249177,419.964321,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,216,reuse_intensive:rep0:req216,reuse_intensive,1,73,2,L0073,2048,2,2,True,1785055287.6785603,2048,2048,2048,56.891528844833374,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,f14471f0569b15f5690d181b6b7f5cf895c731c9cfbc90fe455796fbf6b3e6d7,True,,,1,0,307.003834,1089.987354,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,217,reuse_intensive:rep0:req217,reuse_intensive,1,82,0,L0082,1024,3,,False,1785055287.6785812,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2249ec25be6e50eef5c4539bd366ed55682e9e1a243445e6e8106d896129ef17,True,,,1,0,1092.657402,1414.179237,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,218,reuse_intensive:rep0:req218,reuse_intensive,1,64,0,L0064,1024,0,0;2,False,1785055287.6786,1024,1024,1024,3.7948036193847656,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,f3cf037492c778393473a936677b7b050725a4e5faa43b259e344ec16996f1af,True,,,1,0,127.444943,438.851635,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,219,reuse_intensive:rep0:req219,reuse_intensive,1,64,1,L0064,1024,2,0;2,True,1785055287.6786163,1024,1024,1024,0.00012969970703125,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,8745b1c5e7758b89dad58a88a6949d97a3193c15f9737e3284f8726960a8275e,True,,,1,0,569.025499,1189.485889,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,220,reuse_intensive:rep0:req220,reuse_intensive,1,67,2,L0067,1024,1,1,True,1785055289.094055,1024,1024,1024,21.519867658615112,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,dde76c0c6c40ce404f3fe907d26636e99416bbb6d00ce2f291d68376814af6ad,True,,,1,0,216.665673,1632.063743,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,221,reuse_intensive:rep0:req221,reuse_intensive,1,68,1,L0068,2048,0,0,False,1785055289.0941038,2048,2048,2048,1.415694236755371,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,799d63e91b8c805f244c706db7d3488b08a4374e6f95109fd340f32aed13939d,True,,,1,0,210.393814,745.78907,6,2109,4,2080
